"","date_dep","date_coll","stream","deployment","rhodo_acer","N_coarse","mean_k_coarse","sd_k_coarse","se_k_coarse","ci_k_coarse","N_fine","mean_k_fine","sd_k_fine","se_k_fine","ci_k_fine","N_shred","mean_k_shred","sd_k_shred","se_k_shred","ci_k_shred","N_shred_new","mean_k_shred_new","sd_k_shred_new","se_k_shred_new","ci_k_shred_new","mean_temp","sd_temp","days_in_record_temp","mean_flow","sd_flow","days_in_record","mean_nh4.mgl","sd_nh4.mgl","N_nh4.mgl","mean_no3.mgl","sd_no3.mgl","N_no3.mgl","mean_po4.mgl","sd_po4.mgl","N_po4.mgl","mean_din.mgl","sd_din.mgl","N_din.mgl"
"373",2019-03-06,2019-05-08,"LCCR","7","R",1,0.00611272107864879,NA,NA,NA,4,0.00329876643712677,0.000462666311258564,0.000231333155629282,0.00073620534642203,1,0.00303382185603223,NA,NA,NA,1,0.00168894976542126,NA,NA,NA,11.2667900390625,1.9256412741688,64,128.046820681094,52.9467703312022,64,0.0124366666666667,0.00936537416942502,3,0.0337333333333333,0.047019253857684,3,0.00229666666666667,0.000253245598842968,3,0.04617,0.0557100305151595,3
"374",2019-03-06,2019-05-08,"LCCR","7","A",4,0.0150481677300544,0.00148064274775764,0.000740321373878818,0.0023560330210232,4,0.00900098682845438,0.000556952728276858,0.000278476364138429,0.000886236076161183,4,0.0060471809016,0.00133809674928748,0.000669048374643741,0.00212921052794104,4,0.00328739166955895,0.000770264817038384,0.000385132408519192,0.00122566321053692,11.2667900390625,1.9256412741688,64,128.046820681094,52.9467703312022,64,0.0124366666666667,0.00936537416942502,3,0.0337333333333333,0.047019253857684,3,0.00229666666666667,0.000253245598842968,3,0.04617,0.0557100305151595,3
"375",2019-03-06,2019-05-08,"TOWR","7","R",4,0.012054919737187,0.00814472595847277,0.00407236297923638,0.012960076517045,4,0.00329113181901493,0.000176665876361274,8.83329381806369e-05,0.000281114832747822,4,0.00876378791817204,0.00830071067985851,0.00415035533992925,0.0132082830171724,4,0.0055356400758274,0.00547126004618485,0.00273563002309242,0.00870599565961367,11.0099033203125,1.91168037998295,64,7.86015473665047,3.32737067948866,64,0.0036275,0.00210171953409583,4,0.0087025,0.00793177313089576,4,0.00218,0.00129771594221026,4,0.01233,0.00775423755117162,4
"376",2019-03-06,2019-05-08,"TOWR","7","A",4,0.0214607691684913,0.0067270055829508,0.0033635027914754,0.0107041670315423,4,0.0101933440774963,0.0017911807176398,0.000895590358819898,0.0028501682284741,4,0.011267425090995,0.0050993432359669,0.00254967161798345,0.00811419302033816,4,0.00634933528323281,0.00301788534604145,0.00150894267302073,0.00480212903463973,11.0099033203125,1.91168037998295,64,7.86015473665047,3.32737067948866,64,0.0036275,0.00210171953409583,4,0.0087025,0.00793177313089576,4,0.00218,0.00129771594221026,4,0.01233,0.00775423755117162,4
"377",2019-03-06,2019-05-08,"USHF","7","A",3,0.0573546575694828,0.0233233950597474,0.0134657684161611,0.0579385252339698,3,0.0168435039729087,0.00495372604448542,0.00286003506527532,0.012305737680786,2,0.0390453426882508,0.0274299468865002,0.0193959014510311,0.24644829487947,2,0.0232448368425738,0.0170338835090738,0.0120447745392078,0.153043371296238,10.9417210286458,2.32070336998959,64,351.537180373437,116.916592603775,64,0.00535333333333333,0.00125921933487909,3,0.02206,0.0191163176370346,3,0.00143333333333333,0.000450924975282289,3,0.0274133333333333,0.0199797505823605,3
"378",2019-03-06,2019-05-08,"USHF","7","R",1,0.0164118653876146,NA,NA,NA,1,0.00856519951568485,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,10.9417210286458,2.32070336998959,64,351.537180373437,116.916592603775,64,0.00535333333333333,0.00125921933487909,3,0.02206,0.0191163176370346,3,0.00143333333333333,0.000450924975282289,3,0.0274133333333333,0.0199797505823605,3
"379",2019-03-06,2019-05-08,"WS09","7","R",4,0.0127023470385637,0.00472821585439903,0.00236410792719951,0.00752364653820802,3,0.00751498393064745,0.00268986094778448,0.00155299194228603,0.00668198501975591,3,0.00564601399466349,0.00760050308240596,0.00438815250060366,0.0188806963352793,3,0.00335130158376021,0.0043835474112337,0.00253084227788126,0.0108893354354912,10.8715789388021,2.4118832797161,64,588.6587890625,279.497761057617,64,0.00288,0.00347573013912185,3,0.01583,0.0138450677138106,3,0.00258666666666667,0.000184481254693623,3,0.01871,0.0164589671607911,3
"380",2019-03-06,2019-05-08,"WS09","7","A",4,0.0303074813411535,0.00212278236146745,0.00106139118073373,0.00337782044158676,4,0.0127548013791858,0.00123344397533928,0.000616721987669638,0.00196268461104646,4,0.0175526799619677,0.00295762284856393,0.00147881142428197,0.00470623795341748,4,0.0100541576583065,0.00191638709735576,0.00095819354867788,0.0030493995187366,10.8715789388021,2.4118832797161,64,588.6587890625,279.497761057617,64,0.00288,0.00347573013912185,3,0.01583,0.0138450677138106,3,0.00258666666666667,0.000184481254693623,3,0.01871,0.0164589671607911,3
"381",2019-03-06,2019-05-08,"WS34","7","R",4,0.00524569918900016,0.00136961008652647,0.000684805043263237,0.00217935527977274,4,0.00493284345125435,0.00103792456486813,0.000518962282434067,0.0016515695983139,4,0.000312855737745802,0.00221634977571736,0.00110817488785868,0.00352670707747404,4,0.000219729268608252,0.00108698172451258,0.00054349086225629,0.00172963048654299,11.2875234375,1.85974857658371,64,29.1443901910937,6.14340176773678,64,0.002,0.001,9,0.0108779454444444,0.00314225132570798,9,0.00304149655555556,0.000865204009485496,9,0.0128779454444444,0.00376828361378407,9
"382",2019-03-06,2019-05-08,"WS34","7","A",4,Inf,NA,NA,NA,4,0.0141817916401752,0.00179558294183295,0.000897791470916473,0.00285717314953336,4,Inf,NA,NA,NA,3,0.0193360403578987,0.000744115219727775,0.000429615122417928,0.00184848467921315,11.2875234375,1.85974857658371,64,29.1443901910937,6.14340176773678,64,0.002,0.001,9,0.0108779454444444,0.00314225132570798,9,0.00304149655555556,0.000865204009485496,9,0.0128779454444444,0.00376828361378407,9
"383",2019-03-06,2019-05-08,"WS37","7","R",4,0.0132852788816325,0.00833072642191561,0.0041653632109578,0.0132560447608773,4,0.00414558426270233,0.000799692745736191,0.000399846372868095,0.00127248961201516,4,0.00913969461893012,0.00840087679014173,0.00420043839507087,0.0133676696509651,4,0.005652039399861,0.00554382055432597,0.00277191027716298,0.00882145562013528,9.30332096354167,2.42971143180573,64,41.5014467603125,36.1622343888124,64,0.00277777777777778,0.00097182531580755,9,0.0673499952222222,0.0160620855438444,9,0.00281258588888889,0.00116575495635719,9,0.070127773,0.0163900519088053,9
"384",2019-03-06,2019-05-08,"WS37","7","A",3,0.0457469225465174,0.00224097284273911,0.00129382627400207,0.00556688514965656,4,0.0103888947201306,0.000323866416513543,0.000161933208256771,0.000515343740319499,3,0.0355088227653892,0.00209962258226892,0.00121221766306958,0.00521575163705683,3,0.0220286586431199,0.00139541516783068,0.00080564332277833,0.00346640344195661,9.30332096354167,2.42971143180573,64,41.5014467603125,36.1622343888124,64,0.00277777777777778,0.00097182531580755,9,0.0673499952222222,0.0160620855438444,9,0.00281258588888889,0.00116575495635719,9,0.070127773,0.0163900519088053,9
"385",2019-03-06,2019-05-08,"WS55","7","A",4,0.0218097655723297,0.00315824238079358,0.00157912119039679,0.00502546839797348,4,0.010504318507985,0.000605383524788805,0.000302691762394402,0.00096330028087188,4,0.0113054470643446,0.00273420928439019,0.0013671046421951,0.00435073711748999,4,0.00634641075286099,0.00163061630287362,0.00081530815143681,0.00259467441420777,12.2125520833333,1.00313804740783,64,4.04707303736811,1.93666912656595,64,0.0071475,0.0035657946753377,4,0.0242825,0.0189217042484726,4,0.0022475,0.000554699618412224,4,0.03143,0.0220821843726264,4
"386",2019-03-06,2019-05-08,"WS55","7","R",4,0.00406488369001166,0.000663864638001818,0.000331932319000909,0.0010563567822087,4,0.00218555742800699,0.000149874632625562,7.49373163127809e-05,0.000238483985427486,4,0.00187932626200467,0.000800072716824242,0.000400036358412121,0.0012730942308078,4,0.00104619052051489,0.000468415505190985,0.000234207752595493,0.000745353596916327,12.2125520833333,1.00313804740783,64,4.04707303736811,1.93666912656595,64,0.0071475,0.0035657946753377,4,0.0242825,0.0189217042484726,4,0.0022475,0.000554699618412224,4,0.03143,0.0220821843726264,4
"387",2019-04-03,2019-06-05,"CWCR","8","A",0,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,13.9308454050164,1.76912035344182,64,1013.4330367875,606.360425481371,64,0.00336,0.00504249938026769,3,0.0287766666666667,0.0321333725795058,3,0.00176333333333333,0.0004366157731156,3,0.0321366666666667,0.0368408283475458,3
"388",2019-04-03,2019-06-05,"CWCR","8","R",4,0.0146798878821902,0.00390927441159932,0.00195463720579966,0.00622052795376719,2,0.00692845316097583,0.000555168468141447,0.000392563388523765,0.00498799078650945,2,0.00983518240307999,0.00379412142568284,0.00268284898874551,0.0340888285272396,2,0.00566686102311647,0.00238659340503626,0.00168757638063624,0.0214426910002967,13.9308454050164,1.76912035344182,64,1013.4330367875,606.360425481371,64,0.00336,0.00504249938026769,3,0.0287766666666667,0.0321333725795058,3,0.00176333333333333,0.0004366157731156,3,0.0321366666666667,0.0368408283475458,3
"389",2019-04-03,2019-06-05,"HNCR","8","R",4,0.0132008245561082,0.00322468237132485,0.00161234118566242,0.00513118924916814,3,0.00611472554119369,0.000552407979869984,0.000318932895880433,0.00137225749506684,3,0.00790949496929621,0.00322490712071849,0.00186190099425836,0.00801111339546899,3,0.00452151356920982,0.00196606042283509,0.00113510551436691,0.00488396483994443,13.462539762863,1.96367383124327,64,162.313093484844,145.558740825949,64,0.004095,0.00572049385979917,2,0.0482,0.0472064487120139,2,0.002325,0.00101116269709676,2,0.052295,0.0529269425718131,2
"390",2019-04-03,2019-06-05,"HNCR","8","A",3,0.0331097941361491,0.0111335978356727,0.00642798570747469,0.0276573902510565,4,0.0128948809675389,0.002332085794512,0.001166042897256,0.00371086891017466,3,0.0210466071985696,0.00923533176367237,0.00533202127981174,0.0229418359146642,3,0.0123087180161101,0.00564455772708269,0.00325888692318758,0.0140218587159978,13.462539762863,1.96367383124327,64,162.313093484844,145.558740825949,64,0.004095,0.00572049385979917,2,0.0482,0.0472064487120139,2,0.002325,0.00101116269709676,2,0.052295,0.0529269425718131,2
"391",2019-04-03,2019-06-05,"LCCR","8","R",4,0.00614688242710486,0.000877550601647281,0.000438775300823641,0.00139637883495594,4,0.00366067801773625,0.00062453659541422,0.00031226829770711,0.000993777090295225,4,0.00248620440936861,0.000270394614197193,0.000135197307098596,0.000430258170460235,4,0.0013503657694217,0.000143045519419661,7.15227597098303e-05,0.000227617342382244,13.4834399414062,1.51181597931545,64,105.841872190781,59.3971348227475,64,0.0126766666666667,0.00900971882654133,3,0.0330166666666667,0.0477520181074406,3,0.00206,0.00066007575322837,3,0.0456933333333333,0.0562385644672171,3
"392",2019-04-03,2019-06-05,"LCCR","8","A",4,0.0230692287165307,0.00456726801776821,0.00228363400888411,0.00726754261419344,4,0.0129109336153982,0.00186333964294433,0.000931669821472167,0.00296498918108843,4,0.0101582951011325,0.00291668470504136,0.00145834235252068,0.00464109623161819,4,0.00557558094248103,0.00166106528850501,0.000830532644252506,0.0026431255451189,13.4834399414062,1.51181597931545,64,105.841872190781,59.3971348227475,64,0.0126766666666667,0.00900971882654133,3,0.0330166666666667,0.0477520181074406,3,0.00206,0.00066007575322837,3,0.0456933333333333,0.0562385644672171,3
"393",2019-04-03,2019-06-05,"TOWR","8","R",4,0.0061497599794367,0.0022790834774732,0.0011395417387366,0.00362653039615887,3,0.00318972200220838,0.000252924304423904,0.00014602591524374,0.000628298802837642,3,0.00209268729512955,0.00160047361902583,0.00092403387477546,0.0039757968736836,3,0.00115312873753326,0.000902710755133728,0.000521180297476828,0.00224245782963031,13.9068408203125,2.18262111176033,64,5.72316703451272,3.76305639643253,64,0.003434,0.00237620074909508,5,0.006444,0.0079967262051417,5,0.002676,0.000537708099250885,5,0.009878,0.00798182748498112,5
"394",2019-04-03,2019-06-05,"TOWR","8","A",4,0.0260538087767464,0.00714353127575676,0.00357176563787838,0.0113669523576054,3,0.0128198587198416,0.00152062547446664,0.000877933527019917,0.00377744308657082,3,0.0154811876435451,0.00635367666691306,0.0036682969339861,0.0157834078165469,3,0.00880257200108608,0.00389496913821578,0.00224876148043417,0.00967563972234551,13.9068408203125,2.18262111176033,64,5.72316703451272,3.76305639643253,64,0.003434,0.00237620074909508,5,0.006444,0.0079967262051417,5,0.002676,0.000537708099250885,5,0.009878,0.00798182748498112,5
"395",2019-04-03,2019-06-05,"USHF","8","A",0,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,13.5612926432292,1.80112148405511,64,277.302280667188,124.26911162494,64,0.00447,0.00174192422338057,3,0.0346666666666667,0.0191624250379051,3,0.00147,0.00045133136385587,3,0.0391366666666667,0.0195347237844136,3
"396",2019-04-03,2019-06-05,"USHF","8","R",3,0.0147047482374986,0.00376523406063621,0.00217385889847026,0.00935335992359324,3,0.00764679558790319,0.000452548447707482,0.000261278968105262,0.00112419266534423,3,0.00705795264959539,0.00332378589298494,0.00191898868004354,0.00825674188254763,3,0.00393276492481936,0.0019713241219598,0.0011381445124735,0.00489704059344346,13.5612926432292,1.80112148405511,64,277.302280667188,124.26911162494,64,0.00447,0.00174192422338057,3,0.0346666666666667,0.0191624250379051,3,0.00147,0.00045133136385587,3,0.0391366666666667,0.0195347237844136,3
"397",2019-04-03,2019-06-05,"WS09","8","R",4,0.010252684740921,0.00123469732375539,0.000617348661877697,0.00196467896806452,4,0.00549571117229436,0.000685816662481034,0.000342908331240517,0.00109128735180738,4,0.00475697356862662,0.000826890257964098,0.000413445128982049,0.00131576692316647,4,0.00262743299620297,0.000480972710932375,0.000240486355466187,0.000765334913424512,13.6683194986979,1.91271185679889,64,471.321419278125,302.621199961985,64,0.002859571,0.00349016288618784,3,0.0152533333333333,0.0135032638029972,3,0.00250666666666667,0.000253837218179946,3,0.0181129043333333,0.0162529123047365,3
"398",2019-04-03,2019-06-05,"WS09","8","A",3,0.0541396847574291,0.0118935873213566,0.00686676584161557,0.0295453087929776,3,0.0193640645897157,0.00209030499203244,0.00120683814983835,0.00519260545976777,3,0.0347756201677133,0.0118494365263127,0.00684127536821204,0.0294356321380053,3,0.0204144595835656,0.00752106827898783,0.00434229079546718,0.0186833693444828,13.6683194986979,1.91271185679889,64,471.321419278125,302.621199961985,64,0.002859571,0.00349016288618784,3,0.0152533333333333,0.0135032638029972,3,0.00250666666666667,0.000253837218179946,3,0.0181129043333333,0.0162529123047365,3
"399",2019-04-03,2019-06-05,"WS34","8","R",4,0.0101533307180765,0.00315861243383707,0.00157930621691854,0.00502605723494399,4,0.00469149131342827,0.000812314087989749,0.000406157043994875,0.00129257298402644,4,0.00546183940464823,0.00337878818284884,0.00168939409142442,0.00537640598442177,4,0.00314330319585433,0.00202137561183436,0.00101068780591718,0.00321645967373643,13.311611328125,1.39131621548556,64,23.9733398434375,7.29989547873879,64,0.00233333333333333,0.000866025403784439,9,0.0129773248888889,0.0027730164955962,9,0.00357226177777778,0.00136027517461356,9,0.0153106582222222,0.0031882857569832,9
"400",2019-04-03,2019-06-05,"WS34","8","A",4,0.0387509821202417,0.0103452020807097,0.00517260104035485,0.016461525069584,4,0.0168632564778009,0.00399212497161816,0.00199606248580908,0.00635236168307852,4,0.0218877256424408,0.00933846301816585,0.00466923150908292,0.0148595785645952,4,0.0125516469086876,0.00578729102153087,0.00289364551076543,0.00920887146453624,13.311611328125,1.39131621548556,64,23.9733398434375,7.29989547873879,64,0.00233333333333333,0.000866025403784439,9,0.0129773248888889,0.0027730164955962,9,0.00357226177777778,0.00136027517461356,9,0.0153106582222222,0.0031882857569832,9
"401",2019-04-03,2019-06-05,"WS37","8","R",4,0.0160847620776991,0.01297213197786,0.00648606598893002,0.0206415567422966,4,0.00465684276912343,0.000697645689726142,0.000348822844863071,0.00111010997383303,4,0.0114279193085757,0.0123067450551306,0.00615337252756532,0.0195827776653845,4,0.00709382377455066,0.0080665425949423,0.00403327129747115,0.0128356693388439,12.1830130208333,1.95568967428722,64,36.2186776630313,37.4744318848371,64,0.008,0.00854400374531753,9,0.0756929362222222,0.0201507852077552,9,0.00335224533333333,0.00171368980311928,9,0.0836929362222222,0.0237171116810013,9
"402",2019-04-03,2019-06-05,"WS37","8","A",3,0.0329371750479242,0.00582009018904064,0.00336023063735052,0.014457905524384,4,0.0143041577458208,0.00120051682808075,0.000600258414040377,0.00191029017197826,3,0.0181635447537421,0.00576589704102693,0.00332894220875656,0.0143232822816846,3,0.0103213871317653,0.00352393846025508,0.00203454681863595,0.00875394842300703,12.1830130208333,1.95568967428722,64,36.2186776630313,37.4744318848371,64,0.008,0.00854400374531753,9,0.0756929362222222,0.0201507852077552,9,0.00335224533333333,0.00171368980311928,9,0.0836929362222222,0.0237171116810013,9
"403",2019-04-03,2019-06-05,"WS55","8","A",4,0.0266393213076956,0.00570227673975573,0.00285113836987787,0.00907359477107043,4,0.0135315779566621,0.00135835122392456,0.000679175611962278,0.00216143991692815,4,0.0131077433510335,0.00665268603929271,0.00332634301964635,0.0105859080529798,4,0.00738755530109846,0.00405174504494995,0.00202587252247498,0.00644723052412627,13.5649464518229,0.956847887330029,64,3.14626277066624,2.17678902225925,64,0.013048,0.00801143994547797,5,0.031706,0.0152962946493587,5,0.002594,0.000572695381507482,5,0.044754,0.0153504016234104,5
"404",2019-04-03,2019-06-05,"WS55","8","R",4,0.00389055673739007,0.000700499002336691,0.000350249501168346,0.00111465023092066,4,0.00283864375356832,0.000397089886119204,0.000198544943059602,0.000631858620472794,4,0.00105191298382176,0.000381023608098462,0.000190511804049231,0.00060629358690941,4,0.000554894410220185,0.000206889948256267,0.000103444974128134,0.000329208075714248,13.5649464518229,0.956847887330029,64,3.14626277066624,2.17678902225925,64,0.013048,0.00801143994547797,5,0.031706,0.0152962946493587,5,0.002594,0.000572695381507482,5,0.044754,0.0153504016234104,5
"405",2019-05-08,2019-07-10,"CWCR","9","A",4,0.0648339973185065,0.0188894917094295,0.00944474585471477,0.0300573965496806,4,0.0212536079508147,0.00229468585506577,0.00114734292753289,0.00365135726062043,4,0.0435803893676919,0.0195710947761349,0.00978554738806747,0.031141979130334,4,0.0260696838438335,0.0123938982448702,0.00619694912243508,0.0197214578387246,16.0679966094435,1.42705226408085,64,631.045992492187,306.30691840919,64,0.00459,0.00649124025129251,2,0.05726,0.00875398195108947,2,0.00267,0.00173948268171891,2,0.06185,0.015245222202382,2
"406",2019-05-08,2019-07-10,"CWCR","9","R",4,0.0142841584533488,0.00291209890742576,0.00145604945371288,0.00463379920427891,3,0.00618315600646735,0.000687815937070581,0.000397110716420615,0.00170862950801992,3,0.00949267507128795,0.00152498436729414,0.000880450134967245,0.0037882711766251,3,0.0054859571929517,0.000991827066234579,0.000572631623680091,0.00246383501876801,16.0679966094435,1.42705226408085,64,631.045992492187,306.30691840919,64,0.00459,0.00649124025129251,2,0.05726,0.00875398195108947,2,0.00267,0.00173948268171891,2,0.06185,0.015245222202382,2
"407",2019-05-08,2019-07-10,"HNCR","9","R",4,0.0161596650967124,0.0103010981663234,0.00515054908316172,0.0163913458998904,4,0.00508492463935846,0.000627095320010686,0.000313547660005343,0.000997848592114356,4,0.0110747404573539,0.00987792561407323,0.00493896280703662,0.0157179839371873,4,0.00673787439859646,0.00644630706539383,0.00322315353269692,0.0102575130514934,15.7758997395833,1.50938724357681,64,103.034001597031,52.8220141493006,64,0.00471,0.00331651925970587,3,0.0487433333333333,0.0311914929641614,3,0.00232333333333333,0.000624045938479959,3,0.0534533333333333,0.0333923484249511,3
"408",2019-05-08,2019-07-10,"HNCR","9","A",4,0.0373861091955857,0.0186547589277853,0.00932737946389267,0.0296838843128444,3,0.0149976837406304,0.00290661810758704,0.00167813674684682,0.00722043965471334,3,0.0199575216656834,0.0191526902957715,0.0110578108979692,0.0475779202452005,3,0.0116432746405189,0.0115315311836056,0.00665773263302324,0.0286459114874195,15.7758997395833,1.50938724357681,64,103.034001597031,52.8220141493006,64,0.00471,0.00331651925970587,3,0.0487433333333333,0.0311914929641614,3,0.00232333333333333,0.000624045938479959,3,0.0534533333333333,0.0333923484249511,3
"409",2019-05-08,2019-07-10,"LCCR","9","R",4,0.00912764381336453,0.00301792734595151,0.00150896367297576,0.00480219586586903,4,0.0039936330799801,0.000916986667361652,0.000458493333680826,0.00145913041576975,4,0.00513401073338444,0.00343402128519348,0.00171701064259674,0.00546429417566481,4,0.00299262638607223,0.00219956974815946,0.00109978487407973,0.00350000630912194,15.3517386067708,1.19742267527398,64,66.33119407,30.0213550636639,64,0.00269,0.00162634559672906,2,0.00547,0.00773574818618083,2,0.001615,0.000445477272147525,2,0.00816,0.00610940258945177,2
"410",2019-05-08,2019-07-10,"LCCR","9","A",4,0.0287795024884408,0.00495000028594073,0.00247500014297037,0.00787655506057269,4,0.012351503704198,0.00112448226369156,0.000562241131845782,0.00178930221272114,4,0.0164279987842428,0.0048500645301482,0.0024250322650741,0.00771753497217885,4,0.00939474979311438,0.00299031070710723,0.00149515535355361,0.00475825163074185,15.3517386067708,1.19742267527398,64,66.33119407,30.0213550636639,64,0.00269,0.00162634559672906,2,0.00547,0.00773574818618083,2,0.001615,0.000445477272147525,2,0.00816,0.00610940258945177,2
"411",2019-05-08,2019-07-10,"TOWR","9","R",4,0.00865703233108853,0.00198923380334756,0.000994616901673781,0.00316531488390445,4,0.00411570705788109,0.000731184665568589,0.000365592332784295,0.00116347796870943,4,0.00454132527320745,0.00162062812733059,0.000810314063665293,0.00257878099803104,4,0.00256147525141644,0.00096859368012371,0.000484296840061855,0.00154124868931543,17.0759010416667,1.65946350678452,64,3.06243234912528,1.41391569502531,64,0.00826375,0.00656490083068028,4,0.0213975,0.0224744897976943,4,0.0027125,0.000718290795337561,4,0.02966125,0.0287078486291931,4
"412",2019-05-08,2019-07-10,"TOWR","9","A",4,0.0399210807185719,0.0123620260672611,0.00618101303363054,0.019670742091788,4,0.0138431981207625,0.00130537999889202,0.000652689999446011,0.00207715087723258,4,0.0260778825978093,0.0116242819595032,0.00581214097975158,0.0184968265867985,4,0.0154067347805711,0.00735247721943507,0.00367623860971754,0.0116994319808369,17.0759010416667,1.65946350678452,64,3.06243234912528,1.41391569502531,64,0.00826375,0.00656490083068028,4,0.0213975,0.0224744897976943,4,0.0027125,0.000718290795337561,4,0.02966125,0.0287078486291931,4
"413",2019-05-08,2019-07-10,"USHF","9","A",4,0.053122829196954,0.010781870328781,0.00539093516439051,0.0171563616959386,4,0.0173217371350046,0.00201572686562084,0.00100786343281042,0.00320747125797807,4,0.0358010920619494,0.00994270808728088,0.00497135404364044,0.0158210673084407,4,0.0212374367074408,0.00637805415667809,0.00318902707833905,0.0101489074429098,15.7312373046875,1.42333058544582,64,179.258277686875,72.4023044784499,64,0.0020823505,0.00135432091089981,2,0.05223,0.0069437885912519,2,0.002115,0.000855599205235723,2,0.0543123505,0.00558946768035208,2
"414",2019-05-08,2019-07-10,"USHF","9","R",3,0.0191480882669138,0.0036057633639109,0.00208178844878805,0.00895721275193879,3,0.00703589901070848,0.00150434160473724,0.000868532030448198,0.00373699171168278,3,0.0121121892562053,0.00211653575902014,0.00122198249021975,0.00525776629725004,3,0.00705093436255208,0.00121045194490389,0.000698854756231367,0.00300692932459729,15.7312373046875,1.42333058544582,64,179.258277686875,72.4023044784499,64,0.0020823505,0.00135432091089981,2,0.05223,0.0069437885912519,2,0.002115,0.000855599205235723,2,0.0543123505,0.00558946768035208,2
"415",2019-05-08,2019-07-10,"WS09","9","R",2,0.0135249450309729,0.000516451504773446,0.0003651863611793,0.00464013267200282,3,0.00722972972431958,0.00106649634214731,0.000615741950228499,0.00264932378297191,2,0.00682357709486284,0.000258036597257435,0.000182459427715035,0.0023183668445925,2,0.00381026430880473,0.000187123654129945,0.00013231640475569,0.00168123932878036,15.9757791341146,1.46799191016362,64,291.304166671875,153.931191770428,64,0.00120505,8.96187134475835e-06,2,0.03048,0.0147078210486802,2,0.002605,0.000431335136523794,2,0.03168505,0.0147167829200249,2
"416",2019-05-08,2019-07-10,"WS09","9","A",4,0.047722337135717,0.00325153548646031,0.00162576774323015,0.00517391854769224,4,0.018601217929306,0.00243824274378544,0.00121912137189272,0.00387978830567239,4,0.029121119206411,0.000825124039121083,0.000412562019560541,0.00131295647485083,4,0.0168214713203663,0.00033616814078019,0.000168084070390095,0.000534918528790004,15.9757791341146,1.46799191016362,64,291.304166671875,153.931191770428,64,0.00120505,8.96187134475835e-06,2,0.03048,0.0147078210486802,2,0.002605,0.000431335136523794,2,0.03168505,0.0147167829200249,2
"417",2019-05-08,2019-07-10,"WS34","9","R",4,0.0159180783914421,0.00761402105370788,0.00380701052685394,0.0121156065853625,4,0.00444386056558034,0.000742102529730862,0.000371051264865431,0.00118085072694184,4,0.0114742178258618,0.00751022378072605,0.00375511189036303,0.0119504419614127,4,0.00703297159583414,0.00505756390902127,0.00252878195451063,0.00804771278800048,15.0183126627604,1.17355808595622,64,16.024180772625,4.48153903071322,64,0.00211111111111111,0.000781735959970572,9,0.0139452231111111,0.00242380290087718,9,0.00468198111111111,0.000644815220698815,9,0.0160563342222222,0.00283171981058048,9
"418",2019-05-08,2019-07-10,"WS34","9","A",4,0.061270549610758,0.00791613435035498,0.00395806717517749,0.0125963362577083,4,0.0200606778863273,0.00488864590547171,0.00244432295273586,0.00777892654985439,4,0.0412098717244307,0.010333080388383,0.00516654019419151,0.0164422367521045,4,0.0245933167062925,0.00705247062105018,0.00352623531052509,0.0112220545355415,15.0183126627604,1.17355808595622,64,16.024180772625,4.48153903071322,64,0.00211111111111111,0.000781735959970572,9,0.0139452231111111,0.00242380290087718,9,0.00468198111111111,0.000644815220698815,9,0.0160563342222222,0.00283171981058048,9
"419",2019-05-08,2019-07-10,"WS37","9","R",4,0.00930355553976455,0.00113972396064154,0.00056986198032077,0.00181355515379349,4,0.00564448365333972,0.00142446037182605,0.000712230185913023,0.00226663432367043,4,0.00365907188642484,0.00117583668812318,0.00058791834406159,0.00187101856186732,4,0.0019999528714274,0.000704674243191772,0.000352337121595886,0.00112129397083712,14.5715851236979,1.45902152651021,64,20.6935908561094,18.7857002856828,64,0.0173333333333333,0.0133603892158874,9,0.0940393234444444,0.0330671462928079,9,0.00464804444444444,0.00101816709660597,9,0.111372656777778,0.0376387419272566,9
"420",2019-05-08,2019-07-10,"WS37","9","A",4,0.0300590740333612,0.00593006986189247,0.00296503493094623,0.00943606446102697,4,0.01519618843122,0.000784813332543115,0.000392406666271558,0.00124881314524462,4,0.0148628856021412,0.00582689287174512,0.00291344643587256,0.00927188684548462,4,0.00832100731153856,0.00348573120230741,0.00174286560115371,0.00554657619299768,14.5715851236979,1.45902152651021,64,20.6935908561094,18.7857002856828,64,0.0173333333333333,0.0133603892158874,9,0.0940393234444444,0.0330671462928079,9,0.00464804444444444,0.00101816709660597,9,0.111372656777778,0.0376387419272566,9
"421",2019-05-08,2019-07-10,"WS55","9","A",4,0.0271266739269056,0.00648470612671325,0.00324235306335662,0.0103186145269046,4,0.0133380429648672,0.000636252911909454,0.000318126455954727,0.00101242036436612,4,0.0137886309620383,0.00632057990895429,0.00316028995447715,0.010057453089251,4,0.00776886122985462,0.00374547485100158,0.00187273742550079,0.00595988630055151,15.1057836914062,0.999108372363296,64,1.57497912471582,1.07766036487252,64,0.0118325,0.0107136622278908,4,0.0196175,0.0193366291012679,4,0.002675,0.000670944607748409,4,0.03145,0.0250493273362779,4
